session_id,tracker_id,timestamp_ms,frame_id,x_px,y_px,x_norm,y_norm,confidence,validity,stim_id,event,task_name,target_x_px,target_y_px
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213370,410,1074.3914489746094,720.0,0.8393683195114137,1.0,0.9299092292785645,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213412,411,1075.2358703613281,720.0,0.8400280237197877,1.0,0.9305963516235352,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213454,412,1075.8275451660156,720.0,0.8404902696609498,1.0,0.9299144744873047,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213496,413,1076.0588684082031,720.0,0.8406709909439087,1.0,0.9276319742202759,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213537,414,1078.6267700195312,720.0,0.8426771640777588,1.0,0.9262945652008057,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213579,415,1079.3773803710938,720.0,0.843263578414917,1.0,0.9255220890045166,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213622,416,1079.7767028808594,720.0,0.8435755491256713,1.0,0.9260519742965698,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213664,417,1080.4386901855469,720.0,0.8440927267074585,1.0,0.9345026016235352,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213706,418,1080.5056762695312,720.0,0.8441450595855713,1.0,0.9289282560348511,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213747,419,1081.2440490722656,720.0,0.8447219133377075,1.0,0.9335887432098389,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213790,420,1081.8850708007812,720.0,0.8452227115631104,1.0,0.9302648305892944,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213832,421,1082.4833984375,720.0,0.8456901550292968,1.0,0.9305452108383179,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213874,422,1083.4012756347656,720.0,0.8464072465896606,1.0,0.9307349920272827,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213917,423,1084.057861328125,720.0,0.8469202041625976,1.0,0.9335609674453735,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222213958,424,1084.3898315429688,720.0,0.8471795558929442,1.0,0.928638219833374,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214000,425,1085.3844604492188,720.0,0.8479566097259521,1.0,0.9259583950042725,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214042,426,1085.6369018554688,720.0,0.848153829574585,1.0,0.9263817071914673,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214084,427,1085.5802917480469,720.0,0.8481096029281616,1.0,0.9234291315078735,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214125,428,1085.8861389160156,720.0,0.8483485460281373,1.0,0.9172376394271851,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214168,429,1087.0458679199219,720.0,0.849254584312439,1.0,0.9154394865036011,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214209,430,1088.4023742675781,720.0,0.8503143548965455,1.0,0.9160996675491333,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214251,431,1088.8431091308594,720.0,0.8506586790084838,1.0,0.9187955856323242,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214293,432,1089.3360595703125,720.0,0.8510437965393067,1.0,0.9219775199890137,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214335,433,1089.6777038574219,720.0,0.8513107061386109,1.0,0.915183424949646,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214377,434,1089.2095642089844,720.0,0.8509449720382691,1.0,0.9185951948165894,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214418,435,1091.6411743164062,720.0,0.8528446674346923,1.0,0.9193421602249146,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214460,436,1091.226806640625,720.0,0.8525209426879883,1.0,0.9157902002334595,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214503,437,1091.5516662597656,720.0,0.8527747392654419,1.0,0.9212703704833984,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214545,438,1093.7846984863281,720.0,0.8545192956924439,1.0,0.9214487075805664,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214588,439,1095.1695251464844,720.0,0.8556011915206909,1.0,0.9147369861602783,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214629,440,1095.5245971679688,720.0,0.8558785915374756,1.0,0.9132177829742432,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214671,441,1095.6278686523438,720.0,0.8559592723846436,1.0,0.9187189340591431,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214713,442,1095.9341125488281,720.0,0.8561985254287721,1.0,0.9155951738357544,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214755,443,1096.2417297363281,720.0,0.8564388513565064,1.0,0.9150040149688721,0,calib_06,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214797,444,1096.5265502929688,720.0,0.8566613674163819,1.0,0.9155293703079224,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214839,445,1096.4400024414062,720.0,0.8565937519073485,1.0,0.9154766798019409,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214881,446,1096.3421325683594,720.0,0.8565172910690309,1.0,0.9157402515411377,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214922,447,1096.599853515625,720.0,0.8567186355590821,1.0,0.9115684032440186,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222214964,448,1096.7852172851562,720.0,0.8568634510040283,1.0,0.911288857460022,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215006,449,1096.8165283203125,720.0,0.8568879127502442,1.0,0.9121043682098389,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215049,450,1098.5947265625,720.0,0.8582771301269532,1.0,0.913292407989502,0,calib_06,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215091,451,1098.8778381347656,720.0,0.8584983110427857,1.0,0.9146122932434082,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215133,452,1099.1261901855469,720.0,0.8586923360824585,1.0,0.9159797430038452,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215175,453,1099.2494506835938,720.0,0.8587886333465575,1.0,0.9156900644302368,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215217,454,1099.4545288085938,720.0,0.8589488506317138,1.0,0.9196622371673584,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215259,455,1099.9804992675781,720.0,0.8593597650527953,1.0,0.9113061428070068,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215301,456,1099.8753662109375,720.0,0.8592776298522948,1.0,0.9124172925949097,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215343,457,1098.8038024902344,720.0,0.8584404706954956,1.0,0.9160394668579102,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215385,458,1098.1151123046875,720.0,0.857902431488037,1.0,0.9165252447128296,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215427,459,1098.0570983886719,720.0,0.8578571081161499,1.0,0.9147762060165405,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215468,460,1097.1010131835938,720.0,0.8571101665496825,1.0,0.9170465469360352,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215511,461,1097.8878784179688,720.0,0.8577249050140381,1.0,0.9190928936004639,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215553,462,1097.8952331542969,720.0,0.8577306509017943,1.0,0.9160013198852539,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215595,463,1098.4869079589844,720.0,0.8581928968429566,1.0,0.9109445810317993,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215637,464,1098.3365478515625,720.0,0.8580754280090332,1.0,0.9118621349334717,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215679,465,1098.60888671875,720.0,0.8582881927490233,1.0,0.9094188213348389,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215722,466,1098.478271484375,720.0,0.8581861495971679,1.0,0.9084761142730713,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215764,467,1098.1247863769531,720.0,0.8579099893569946,1.0,0.906302809715271,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215805,468,1098.2141723632812,720.0,0.8579798221588135,1.0,0.9062618017196655,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215848,469,1097.75634765625,720.0,0.8576221466064453,1.0,0.9040422439575195,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215890,470,1098.0679931640625,720.0,0.8578656196594239,1.0,0.9127522706985474,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215932,471,1098.0149536132812,720.0,0.8578241825103761,1.0,0.9114173650741577,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222215974,472,1097.2934875488281,720.0,0.8572605371475219,1.0,0.910366415977478,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216016,473,1094.1441955566406,720.0,0.8548001527786255,1.0,0.9092028141021729,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216058,474,1093.9783325195312,720.0,0.8546705722808838,1.0,0.9068470001220703,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216099,475,1090.2301025390625,720.0,0.8517422676086426,1.0,0.9061062335968018,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216142,476,1091.5283203125,720.0,0.8527565002441406,1.0,0.9104682207107544,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216184,477,1091.7509460449219,720.0,0.8529304265975952,1.0,0.9115865230560303,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216225,478,1092.3391723632812,720.0,0.8533899784088135,1.0,0.9082856178283691,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216267,479,1092.6297912597656,720.0,0.8536170244216919,1.0,0.9068353176116943,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216309,480,1094.1669921875,720.0,0.8548179626464845,1.0,0.9087848663330078,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216352,481,1094.3064880371094,720.0,0.8549269437789917,1.0,0.9071787595748901,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216392,482,1094.3028259277344,720.0,0.8549240827560425,1.0,0.9088916778564453,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216435,483,1094.2214050292969,720.0,0.8548604726791382,1.0,0.9072242975234985,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216476,484,1094.0564270019531,720.0,0.8547315835952758,1.0,0.9048590660095215,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216519,485,1094.279052734375,720.0,0.8549055099487304,1.0,0.9070167541503906,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216562,486,1093.85498046875,720.0,0.8545742034912109,1.0,0.9044761657714844,0,calib_06_retry,stream,calibration,853.5,106.7
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216603,487,1094.7514953613281,720.0,0.8552746057510376,1.0,0.9077249765396118,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216645,488,1095.0131530761719,720.0,0.8554790258407592,1.0,0.9074795246124268,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216686,489,1095.3531799316406,720.0,0.8557446718215942,1.0,0.9053703546524048,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216728,490,1094.5774536132812,720.0,0.8551386356353761,1.0,0.904831051826477,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216771,491,1094.7212219238281,720.0,0.8552509546279907,1.0,0.9097191095352173,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216813,492,1095.1492309570312,720.0,0.8555853366851807,1.0,0.90906822681427,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216855,493,1094.5496215820312,720.0,0.855116891860962,1.0,0.9071618318557739,0,calib_06_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216898,494,1094.161376953125,720.0,0.8548135757446289,1.0,0.907213568687439,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216939,495,1094.7096557617188,720.0,0.8552419185638427,1.0,0.9103089570999146,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222216981,496,1094.5603332519531,720.0,0.8551252603530883,1.0,0.9077004194259644,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217022,497,1094.6505737304688,720.0,0.8551957607269287,1.0,0.9073268175125122,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217063,498,1094.5453491210938,720.0,0.8551135540008545,1.0,0.9065203666687012,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217107,499,1092.5068359375,720.0,0.853520965576172,1.0,0.9081394672393799,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217149,500,1088.5742492675781,720.0,0.8504486322402953,1.0,0.9039211273193359,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217191,501,1089.5575561523438,720.0,0.8512168407440186,1.0,0.9071861505508423,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217233,502,1089.7188415527344,720.0,0.8513428449630738,1.0,0.9101117849349976,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217274,503,1090.8546752929688,720.0,0.8522302150726317,1.0,0.9057979583740234,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217316,504,1090.6929321289062,720.0,0.8521038532257079,1.0,0.9049437046051025,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217360,505,1089.9390563964844,720.0,0.8515148878097534,1.0,0.9162824153900146,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217401,506,1089.7557983398438,720.0,0.8513717174530029,1.0,0.9089833498001099,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217442,507,1087.9935302734375,720.0,0.8499949455261231,1.0,0.9173203706741333,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217484,508,1085.3076171875,720.0,0.8478965759277344,1.0,0.9118161201477051,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217527,509,1085.4515686035156,720.0,0.8480090379714966,1.0,0.9134808778762817,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217568,510,1085.5638427734375,720.0,0.848096752166748,1.0,0.9138296842575073,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217611,511,1083.1069030761719,720.0,0.8461772680282593,1.0,0.9055358171463013,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217653,512,1083.0464782714844,720.0,0.8461300611495972,1.0,0.9163163900375366,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217695,513,1085.0248718261719,720.0,0.8476756811141968,1.0,0.9106996059417725,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217738,514,1084.6296997070312,720.0,0.8473669528961181,1.0,0.9186755418777466,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217779,515,1083.4465637207031,720.0,0.8464426279067994,1.0,0.9182974100112915,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217821,516,1081.4273376464844,720.0,0.8448651075363158,1.0,0.9174394607543945,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217862,517,1079.8250122070312,720.0,0.8436132907867431,1.0,0.918904185295105,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217905,518,1081.1292724609375,720.0,0.8446322441101075,1.0,0.9228576421737671,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217947,519,1082.162353515625,720.0,0.8454393386840819,1.0,0.9225102663040161,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222217989,520,1082.0614929199219,720.0,0.8453605413436889,1.0,0.9224640130996704,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218038,521,1082.8956298828125,720.0,0.8460122108459474,1.0,0.9265908002853394,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218074,522,1082.253662109375,720.0,0.8455106735229492,1.0,0.918549656867981,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218116,523,1082.9900207519531,720.0,0.8460859537124634,1.0,0.9193199872970581,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218158,524,1083.3025817871094,720.0,0.8463301420211793,1.0,0.920842170715332,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218198,525,1082.6877746582031,720.0,0.8458498239517211,1.0,0.9236923456192017,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218240,526,1082.9868774414062,720.0,0.8460834980010987,1.0,0.9257215261459351,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218282,527,1083.0254821777344,720.0,0.8461136579513551,1.0,0.9275716543197632,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218325,528,1082.3146362304688,720.0,0.8455583095550536,1.0,0.917543888092041,0,calib_07,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218368,529,1082.7783813476562,720.0,0.8459206104278565,1.0,0.916476845741272,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218408,530,1080.6005859375,720.0,0.8442192077636719,1.0,0.9183167219161987,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218451,531,1079.1057739257812,720.0,0.8430513858795166,1.0,0.9209097623825073,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218493,532,1077.915283203125,720.0,0.8421213150024414,1.0,0.9234063625335693,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218535,533,1078.0482788085938,720.0,0.8422252178192138,1.0,0.9207158088684082,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218577,534,1077.0593872070312,720.0,0.8414526462554932,1.0,0.9177285432815552,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218619,535,1076.8562622070312,720.0,0.8412939548492431,1.0,0.9223628044128418,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218662,536,1074.1888732910156,720.0,0.8392100572586059,1.0,0.9269378185272217,0,calib_07,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218703,537,1076.1025085449219,720.0,0.8407050848007203,1.0,0.9231564998626709,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218744,538,1073.9957275390625,720.0,0.8390591621398926,1.0,0.9258981943130493,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218786,539,1074.0609130859375,720.0,0.8391100883483886,1.0,0.9264135360717773,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218828,540,1074.37890625,720.0,0.8393585205078125,1.0,0.9285398721694946,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218869,541,1074.4944458007812,720.0,0.8394487857818604,1.0,0.9256752729415894,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218913,542,1074.7975158691406,720.0,0.8396855592727661,1.0,0.9183454513549805,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218954,543,1074.6249084472656,720.0,0.8395507097244264,1.0,0.9173424243927002,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222218996,544,1073.7557678222656,720.0,0.8388716936111451,1.0,0.9176797866821289,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219038,545,1072.8367919921875,720.0,0.8381537437438964,1.0,0.9215152263641357,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219079,546,1072.707275390625,720.0,0.8380525588989258,1.0,0.9186232089996338,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219122,547,1073.3639526367188,720.0,0.8385655879974365,1.0,0.9200235605239868,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219163,548,1073.90234375,720.0,0.8389862060546875,1.0,0.9204769134521484,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219206,549,1073.2503356933594,720.0,0.8384768247604371,1.0,0.9169769287109375,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219247,550,1072.2785949707031,720.0,0.8377176523208618,1.0,0.9230375289916992,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219289,551,1072.3628234863281,720.0,0.8377834558486938,1.0,0.9219746589660645,0,calib_07_retry,stream,calibration,1536.3,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222219331,552,1070.1890563964844,720.0,0.8360852003097534,1.0,0.9242862462997437,0,calib_07_retry,stream,calibration,1536.3,533.5
